datetime,subtraction,additive_terms,actual_value
2020-01-14 02:00:00,219.15401899024303,-29.35401899024302,189.8
2020-01-14 03:00:00,212.65559351056882,-23.155593510568817,189.5
2020-01-14 04:00:00,212.33847992638775,-14.438479926387737,197.9
2020-01-14 05:00:00,220.73753584260862,-11.037535842608621,209.7
2020-01-14 06:00:00,241.17423604354195,-12.074236043541973,229.1
2020-01-14 07:00:00,240.87465017544434,-6.674650175444358,234.2
2020-01-14 08:00:00,246.7727999495385,16.227200050461505,263.0
2020-01-14 09:00:00,230.8322132746314,55.06778672536857,285.9
2020-01-14 10:00:00,206.86427769782483,92.03572230217513,298.9
2020-01-14 11:00:00,196.0306705685406,103.56932943145942,299.6
2020-01-14 12:00:00,193.84206227050197,77.35793772949802,271.2
2020-01-14 13:00:00,192.18677005098522,22.01322994901478,214.2
2020-01-14 14:00:00,216.86082081878186,-38.46082081878185,178.4
2020-01-14 15:00:00,252.41859746897515,-80.51859746897514,171.9
2020-01-14 16:00:00,261.6666455853218,-94.36664558532183,167.3
2020-01-14 17:00:00,247.88098995319254,-85.38098995319254,162.5
2020-01-14 18:00:00,228.85198581595455,-65.35198581595454,163.5
2020-01-14 19:00:00,250.45950109542093,-43.15950109542092,207.3
2020-01-14 20:00:00,250.51710925217373,-22.51710925217373,228.0
2020-01-14 21:00:00,233.21539643827708,-5.815396438277073,227.4
2020-01-14 22:00:00,208.3241371219137,2.875862878086293,211.2
2020-01-14 23:00:00,209.11051897590173,0.18948102409828094,209.3
2020-01-15 00:00:00,235.32697378030457,-11.626973780304585,223.7
2020-01-15 01:00:00,238.8029634362956,-24.002963436295612,214.8
2020-01-15 02:00:00,241.6320573273345,-28.132057327334504,213.5
2020-01-15 03:00:00,240.70760328897154,-22.60760328897156,218.1
2020-01-15 04:00:00,227.39496677922284,-14.494966779222839,212.9
2020-01-15 05:00:00,233.8290403187016,-11.6290403187016,222.2
2020-01-15 06:00:00,263.73184608344354,-13.131846083443548,250.6
2020-01-15 07:00:00,320.4304996075387,-8.130499607538693,312.3
2020-01-15 08:00:00,282.3605495095456,14.439450490454414,296.8
2020-01-15 09:00:00,251.28751080924496,53.01248919075504,304.3
2020-01-15 10:00:00,212.22519449432335,89.77480550567665,302.0
2020-01-15 11:00:00,191.23811094358433,101.16188905641563,292.4
2020-01-15 12:00:00,186.8401438583773,74.85985614162269,261.7
2020-01-15 13:00:00,188.42317249494613,19.476827505053866,207.9
2020-01-15 14:00:00,214.48710085661878,-40.98710085661878,173.5
2020-01-15 15:00:00,255.1904687374933,-82.99046873749329,172.2
2020-01-15 16:00:00,268.8442217845286,-96.74422178452863,172.1
2020-01-15 17:00:00,258.42899030271536,-87.62899030271537,170.8
2020-01-15 18:00:00,238.73990207994206,-67.43990207994204,171.3
2020-01-15 19:00:00,260.6617257894684,-45.0617257894684,215.6
2020-01-15 20:00:00,262.01302492695413,-24.213024926954134,237.8
2020-01-15 21:00:00,266.58942627821176,-7.289426278211755,259.3
2020-01-15 22:00:00,253.565757365124,1.6342426348759893,255.2
2020-01-15 23:00:00,233.4142339767805,-0.8142339767805205,232.6
2020-01-16 00:00:00,230.0922547900863,-12.392254790086298,217.7
2020-01-16 01:00:00,220.13415242487736,-24.534152424877377,195.6
2020-01-16 02:00:00,201.23823742147454,-28.438237421474522,172.8
2020-01-16 03:00:00,167.30243760400813,-22.702437604008143,144.6
2020-01-16 04:00:00,137.39650759602708,-14.396507596027073,123.0
2020-01-16 05:00:00,131.95951075149597,-11.35951075149598,120.6
2020-01-16 06:00:00,133.5173965019648,-12.71739650196481,120.8
2020-01-16 07:00:00,153.50094120826716,-7.600941208267165,145.9
2020-01-16 08:00:00,168.3490674966507,15.05093250334932,183.4
2020-01-16 09:00:00,151.5303597401246,53.669640259875386,205.2
2020-01-16 10:00:00,144.16137836046147,90.43862163953852,234.6
2020-01-16 11:00:00,199.40905058721887,101.79094941278113,301.2
2020-01-16 12:00:00,260.3893342986199,75.41066570138015,335.8
2020-01-16 13:00:00,256.4958327182538,19.904167281746176,276.4
2020-01-16 14:00:00,203.12981857667708,-40.729818576677076,162.4
2020-01-16 15:00:00,246.55084255773232,-82.95084255773232,163.6
2020-01-16 16:00:00,264.5705030638815,-96.97050306388152,167.6
2020-01-16 17:00:00,250.0697269910711,-88.16972699107109,161.9
2020-01-16 18:00:00,231.6435866226177,-68.34358662261769,163.3
2020-01-16 19:00:00,256.17644906015016,-46.37644906015017,209.8
2020-01-16 20:00:00,250.08613804009664,-25.98613804009664,224.1
2020-01-16 21:00:00,245.86721195773515,-9.56721195773513,236.3
2020-01-16 22:00:00,223.69311239246662,-1.1931123924666192,222.5
2020-01-16 23:00:00,201.1343641039202,-4.234364103920213,196.9
2020-01-17 00:00:00,190.24638331028748,-16.446383310287466,173.8
2020-01-17 01:00:00,191.16124347111216,-29.261243471112145,161.9
2020-01-17 02:00:00,188.07473487812553,-33.87473487812552,154.2
2020-01-17 03:00:00,164.58202038244525,-28.882020382445273,135.7
2020-01-17 04:00:00,152.44986188637517,-21.34986188637517,131.1
2020-01-17 05:00:00,161.0141197116049,-19.114119711604886,141.9
2020-01-17 06:00:00,173.397347733318,-21.297347733318023,152.1
2020-01-17 07:00:00,185.4267522292327,-17.026752229232695,168.4
2020-01-17 08:00:00,187.03752936047812,4.762470639521884,191.8
2020-01-17 09:00:00,170.99439880803743,42.50560119196257,213.5
2020-01-17 10:00:00,149.00993618725997,78.39006381274004,227.4
2020-01-17 11:00:00,135.64698179370734,88.85301820629266,224.5
2020-01-17 12:00:00,162.71732227312296,61.58267772687705,224.3
2020-01-17 13:00:00,183.41032291527407,5.189677084725935,188.6
2020-01-17 14:00:00,214.8229691746542,-56.32296917465419,158.5
2020-01-17 15:00:00,257.0104922005049,-99.41049220050496,157.6
2020-01-17 16:00:00,273.6801554238455,-114.2801554238455,159.4
2020-01-17 17:00:00,261.50855186402947,-106.30855186402948,155.2
2020-01-17 18:00:00,242.18643728698385,-87.28643728698383,154.9
2020-01-17 19:00:00,254.09389565451147,-66.09389565451146,188.0
2020-01-17 20:00:00,242.7445167194613,-46.4445167194613,196.3
2020-01-17 21:00:00,219.22868961051157,-30.72868961051157,188.5
2020-01-17 22:00:00,210.51576675452347,-23.01576675452348,187.5
2020-01-17 23:00:00,193.87227908634327,-26.672279086343284,167.2
2020-01-18 00:00:00,181.74975943233653,-39.44975943233653,142.3
2020-01-18 01:00:00,186.37652327174607,-52.77652327174606,133.6
2020-01-18 02:00:00,187.14474323147897,-57.844743231478965,129.3
2020-01-18 03:00:00,189.94611964097308,-53.24611964097309,136.7
2020-01-18 04:00:00,211.64412177654202,-46.04412177654202,165.6
2020-01-18 05:00:00,208.47150192427296,-44.071501924272965,164.4
2020-01-18 06:00:00,219.9479051265041,-46.44790512650412,173.5
2020-01-18 07:00:00,225.39784255545578,-42.29784255545579,183.1
2020-01-18 08:00:00,237.25404338670438,-20.55404338670438,216.7
2020-01-18 09:00:00,201.87900266470825,17.220997335291727,219.1
2020-01-18 10:00:00,155.18332771614206,53.216672283857946,208.4
2020-01-18 11:00:00,127.82816064253524,63.871839357464744,191.7
2020-01-18 12:00:00,129.0238733394944,36.8761266605056,165.9
2020-01-18 13:00:00,176.75871271862755,-19.15871271862755,157.6
2020-01-18 14:00:00,237.12885462222238,-80.22885462222239,156.9
2020-01-18 15:00:00,282.5890410666806,-122.78904106668058,159.8
2020-01-18 16:00:00,297.44637781634356,-137.04637781634352,160.4
2020-01-18 17:00:00,288.6776417661558,-128.37764176615576,160.3
2020-01-18 18:00:00,271.0741231752756,-108.5741231752756,162.5
2020-01-18 19:00:00,282.21679903318176,-86.51679903318177,195.7
2020-01-18 20:00:00,269.5205172947187,-65.92051729471869,203.6
2020-01-18 21:00:00,244.2772956824503,-49.17729568245029,195.1
2020-01-18 22:00:00,219.9584892704831,-40.35848927048311,179.6
2020-01-18 23:00:00,221.03300766377996,-42.83300766377996,178.2
2020-01-19 00:00:00,214.35513853268424,-54.355138532684244,160.0
2020-01-19 01:00:00,223.05632659883105,-66.35632659883106,156.7
2020-01-19 02:00:00,229.7322442929727,-70.0322442929727,159.7
2020-01-19 03:00:00,218.2784563317066,-63.978456331706596,154.3
2020-01-19 04:00:00,205.96265274611193,-55.262652746111954,150.7
2020-01-19 05:00:00,203.82215243320013,-51.72215243320014,152.1
2020-01-19 06:00:00,290.08150002082317,-52.48150002082317,237.6
2020-01-19 07:00:00,301.77042397551634,-46.670423975516364,255.1
2020-01-19 08:00:00,268.82717079795594,-23.227170797955953,245.6
2020-01-19 09:00:00,216.32003281158444,16.279967188415565,232.6
2020-01-19 10:00:00,141.7656721395869,54.034327860413086,195.8
2020-01-19 11:00:00,118.33151841896571,66.4684815810343,184.8
2020-01-19 12:00:00,119.3344368203131,41.265563179686886,160.6
2020-01-19 13:00:00,170.7693441341833,-12.969344134183297,157.8
2020-01-19 14:00:00,230.73923150751585,-72.23923150751587,158.5
2020-01-19 15:00:00,273.00576868374833,-113.0057686837483,160.0
2020-01-19 16:00:00,288.88306684447934,-125.48306684447935,163.4
2020-01-19 17:00:00,282.6549497848217,-115.0549497848217,167.6
2020-01-19 18:00:00,274.01975864253916,-93.51975864253913,180.5
2020-01-19 19:00:00,282.0654867269329,-69.76548672693285,212.3
2020-01-19 20:00:00,275.91392441253464,-47.51392441253462,228.4
2020-01-19 21:00:00,274.8639180862194,-29.163918086219446,245.7
2020-01-19 22:00:00,269.59349762768085,-18.793497627680832,250.8
2020-01-19 23:00:00,242.07805354579608,-19.778053545796084,222.3
2020-01-20 00:00:00,231.57812084181592,-29.878120841815935,201.7
2020-01-20 01:00:00,231.83111897163883,-40.531118971638804,191.3
2020-01-20 02:00:00,222.7383844883297,-42.9383844883297,179.8
2020-01-20 03:00:00,223.5007988768495,-35.700798876849476,187.8
2020-01-20 04:00:00,245.49098647792366,-25.890986477923672,219.6
2020-01-20 05:00:00,228.55078481780362,-21.350784817803614,207.2
2020-01-20 06:00:00,245.50881047983196,-21.208810479831964,224.3
2020-01-20 07:00:00,247.4983887037095,-14.598388703709514,232.9
2020-01-20 08:00:00,231.96086183245615,9.53913816754386,241.5
2020-01-20 09:00:00,209.66709436008856,49.63290563991145,259.3
2020-01-20 10:00:00,176.435777406647,87.86422259335302,264.3
2020-01-20 11:00:00,155.63581037462245,100.66418962537757,256.3
2020-01-20 12:00:00,152.6849565347893,75.71504346521071,228.4
2020-01-20 13:00:00,162.77845044417558,21.62154955582444,184.4
2020-01-20 14:00:00,209.71901591809626,-37.61901591809628,172.1
2020-01-20 15:00:00,246.4674694912444,-78.46746949124442,168.0
2020-01-20 16:00:00,253.9364865066869,-91.13648650668688,162.8
2020-01-20 17:00:00,237.9078796152576,-81.0078796152576,156.9
2020-01-20 18:00:00,224.57741487912313,-59.87741487912315,164.7
2020-01-20 19:00:00,236.42996196859156,-36.62996196859153,199.8
2020-01-20 20:00:00,228.58365835574892,-14.98365835574894,213.6
2020-01-20 21:00:00,235.6331913551755,2.6668086448244965,238.3
2020-01-20 22:00:00,227.55195236919633,12.248047630803692,239.8
2020-01-20 23:00:00,187.7102442460258,10.389755753974192,198.1
2020-01-21 00:00:00,182.26309861677655,-0.6630986167765468,181.6
2020-01-21 01:00:00,154.9420523644539,-12.342052364453917,142.6
2020-01-21 02:00:00,138.24221949046586,-15.842219490465853,122.4
2020-01-21 03:00:00,120.25796063656978,-9.757960636569784,110.5
2020-01-21 04:00:00,111.25512480853656,-1.155124808536564,110.1
2020-01-21 05:00:00,120.66856529489887,2.131434705101129,122.8
2020-01-21 06:00:00,133.11975256828168,0.9802474317183033,134.1
2020-01-21 07:00:00,156.73475195589674,6.265248044103264,163.0
2020-01-21 08:00:00,156.24758086199614,29.052419138003874,185.3
2020-01-21 09:00:00,148.5217628856626,67.77823711433739,216.3
2020-01-21 10:00:00,132.26868126799377,104.63131873200625,236.9
2020-01-21 11:00:00,206.25000905284938,116.04999094715063,322.3
2020-01-21 12:00:00,205.9764123216529,89.72358767834707,295.7
2020-01-21 13:00:00,196.4362040249236,34.263795975076405,230.7
2020-01-21 14:00:00,190.8254067733003,-26.325406773300305,164.5
2020-01-21 15:00:00,232.29839916936294,-68.49839916936294,163.8
2020-01-21 16:00:00,240.66172250728107,-82.46172250728107,158.2
2020-01-21 17:00:00,231.391397287504,-73.591397287504,157.8
2020-01-21 18:00:00,215.27777446843135,-53.67777446843135,161.6
2020-01-21 19:00:00,230.60071769327092,-31.600717693270933,199.0
2020-01-21 20:00:00,221.8737961482423,-11.073796148242279,210.8
2020-01-21 21:00:00,223.38759171480186,5.512408285198155,228.9
2020-01-21 22:00:00,193.51187459365335,14.088125406346647,207.6
2020-01-21 23:00:00,175.11382819527734,11.286171804722672,186.4
2020-01-22 00:00:00,181.64588004199115,-0.6458800419911555,181.0
2020-01-22 01:00:00,162.5374877833064,-13.137487783306403,149.4
2020-01-22 02:00:00,182.38221655099412,-17.382216550994105,165.0
2020-01-22 03:00:00,232.37340994124153,-11.973409941241524,220.4
2020-01-22 04:00:00,242.67642917290138,-3.9764291729014007,238.7
2020-01-22 05:00:00,216.12616253391585,-1.2261625339158355,214.9
2020-01-22 06:00:00,267.1446279732668,-2.8446279732667485,264.3
2020-01-22 07:00:00,269.35893680376483,2.0410631962351466,271.4
2020-01-22 08:00:00,246.0046334291977,24.495366570802293,270.5
2020-01-22 09:00:00,205.54722866009388,62.95277133990612,268.5
2020-01-22 10:00:00,173.70052927885916,99.59947072114083,273.3
2020-01-22 11:00:00,150.9290414698723,110.87095853012772,261.8
2020-01-22 12:00:00,147.6466447453014,84.4533552546986,232.1
2020-01-22 13:00:00,162.2452141750639,28.954785824936103,191.2
2020-01-22 14:00:00,196.5246495851057,-31.624649585105686,164.9
2020-01-22 15:00:00,239.84348660184287,-73.74348660184287,166.1
2020-01-22 16:00:00,250.21266671149135,-87.61266671149134,162.6
2020-01-22 17:00:00,238.51281605866546,-78.61281605866546,159.9
2020-01-22 18:00:00,225.93905828653038,-58.53905828653038,167.4
2020-01-22 19:00:00,237.87615792756847,-36.27615792756847,201.6
2020-01-22 20:00:00,228.14267434479578,-15.54267434479578,212.6
2020-01-22 21:00:00,243.5342301980622,1.265769801937795,244.8
2020-01-22 22:00:00,234.92564889497862,10.074351105021378,245.0
2020-01-22 23:00:00,213.5891421164633,7.510857883536683,221.1
2020-01-23 00:00:00,231.18210443702586,-4.182104437025858,227.0
2020-01-23 01:00:00,190.63886438652614,-16.43886438652615,174.2
2020-01-23 02:00:00,145.55772842272407,-20.457728422724077,125.1
2020-01-23 03:00:00,176.93662029599346,-14.836620295993455,162.1
2020-01-23 04:00:00,193.04529056495468,-6.645290564954675,186.4
2020-01-23 05:00:00,172.12279852651784,-3.7227985265178254,168.4
2020-01-23 06:00:00,193.59508956936267,-5.1950895693626515,188.4
2020-01-23 07:00:00,167.09293601371715,-0.19293601371713312,166.9
2020-01-23 08:00:00,179.6552564598483,22.344743540151708,202.0
2020-01-23 09:00:00,152.55063126341744,60.84936873658256,213.4
2020-01-23 10:00:00,142.59561683869555,97.50438316130443,240.1
2020-01-23 11:00:00,212.65713641818465,108.74286358181533,321.4
2020-01-23 12:00:00,260.15114389037615,82.24885610962384,342.4
2020-01-23 13:00:00,192.171238503413,26.628761496586996,218.8
2020-01-23 14:00:00,197.8186890228501,-34.1186890228501,163.7
2020-01-23 15:00:00,234.9530421734312,-76.4530421734312,158.5
2020-01-23 16:00:00,251.58589241384811,-90.58589241384813,161.0
2020-01-23 17:00:00,238.69816270600984,-81.89816270600983,156.8
2020-01-23 18:00:00,222.9849214114866,-62.18492141148657,160.8
2020-01-23 19:00:00,238.63053171674943,-40.33053171674943,198.3
2020-01-23 20:00:00,232.95281346101763,-20.052813461017628,212.9
2020-01-23 21:00:00,242.94632114660368,-3.74632114660369,239.2
2020-01-23 22:00:00,217.78449247905678,4.515507520943231,222.3
2020-01-23 23:00:00,182.1378483509389,1.3621516490610983,183.5
2020-01-24 00:00:00,156.76180112685935,-10.961801126859331,145.8
2020-01-24 01:00:00,145.6884204260674,-23.888420426067412,121.8
2020-01-24 02:00:00,157.3134927086475,-28.613492708647506,128.7
2020-01-24 03:00:00,170.3321770085663,-23.73217700856632,146.6
2020-01-24 04:00:00,181.311231425979,-16.311231425978995,165.0
2020-01-24 05:00:00,165.18651248942734,-14.186512489427349,151.0
2020-01-24 06:00:00,172.28057029455815,-16.48057029455814,155.8
2020-01-24 07:00:00,184.1206073538991,-12.320607353899067,171.8
2020-01-24 08:00:00,169.1418160727624,9.358183927237603,178.5
2020-01-24 09:00:00,169.20891239531585,46.991087604684154,216.2
2020-01-24 10:00:00,153.6344682069526,82.7655317930474,236.4
2020-01-24 11:00:00,135.98132009311996,93.11867990688002,229.1
2020-01-24 12:00:00,157.26125099843188,65.73874900156814,223.0
2020-01-24 13:00:00,174.56362252641276,9.236377473587241,183.8
2020-01-24 14:00:00,212.0854164578018,-52.38541645780182,159.7
2020-01-24 15:00:00,252.6818602871337,-95.5818602871337,157.1
2020-01-24 16:00:00,267.8602137997111,-110.56021379971111,157.3
2020-01-24 17:00:00,258.69706638349055,-102.69706638349054,156.0
2020-01-24 18:00:00,241.18317019069508,-83.78317019069506,157.4
2020-01-24 19:00:00,250.89860558171628,-62.6986055817163,188.2
2020-01-24 20:00:00,242.0569587228707,-43.156958722870684,198.9
2020-01-24 21:00:00,221.54861517101207,-27.54861517101207,194.0
2020-01-24 22:00:00,210.04292379481288,-19.94292379481288,190.1
2020-01-24 23:00:00,183.10641199104398,-23.706411991043986,159.4
2020-01-25 00:00:00,181.89060905569437,-36.59060905569436,145.3
2020-01-25 01:00:00,191.22382695792965,-50.023826957929664,141.2
2020-01-25 02:00:00,191.89823482869335,-55.198234828693366,136.7
2020-01-25 03:00:00,178.50552951687666,-50.70552951687665,127.8
2020-01-25 04:00:00,174.10917683372122,-43.60917683372122,130.5
2020-01-25 05:00:00,178.24192561467686,-41.741925614676845,136.5
2020-01-25 06:00:00,192.3234174709051,-44.2234174709051,148.1
2020-01-25 07:00:00,204.57816015732857,-40.17816015732856,164.4
2020-01-25 08:00:00,210.63887944570837,-18.538879445708385,192.1
2020-01-25 09:00:00,207.56806699687615,19.13193300312383,226.7
2020-01-25 10:00:00,144.67632676886257,55.02367323113742,199.7
2020-01-25 11:00:00,107.62479751140779,65.5752024885922,173.2
2020-01-25 12:00:00,125.32384777979746,38.47615222020255,163.8
2020-01-25 13:00:00,175.6617211746134,-17.6617211746134,158.0
2020-01-25 14:00:00,236.23459023104868,-78.8345902310487,157.4
2020-01-25 15:00:00,277.1971936788841,-121.49719367888409,155.7
2020-01-25 16:00:00,291.75663401506483,-135.8566340150648,155.9
2020-01-25 17:00:00,283.4896848846636,-127.28968488466359,156.2
2020-01-25 18:00:00,263.98763331293185,-107.58763331293186,156.4
2020-01-25 19:00:00,269.2314530698126,-85.6314530698126,183.6
2020-01-25 20:00:00,263.43598891282,-65.13598891282001,198.3
2020-01-25 21:00:00,237.8932553831657,-48.493255383165696,189.4
2020-01-25 22:00:00,224.9746043902302,-39.77460439023022,185.2
2020-01-25 23:00:00,224.6489423927044,-42.34894239270441,182.3
2020-01-26 00:00:00,243.5705539326567,-53.97055393265671,189.6
2020-01-26 01:00:00,243.77088062146055,-66.07088062146056,177.7
2020-01-26 02:00:00,217.1455917989449,-69.8455917989449,147.3
2020-01-26 03:00:00,215.59024910392924,-63.89024910392926,151.7
2020-01-26 04:00:00,208.07253951539107,-55.27253951539105,152.8
2020-01-26 05:00:00,207.02977889150813,-51.82977889150814,155.2
2020-01-26 06:00:00,205.98650884109708,-52.68650884109707,153.3
2020-01-26 07:00:00,213.97245483035897,-46.972454830358984,167.0
2020-01-26 08:00:00,222.3258603789511,-23.625860378951106,198.7
2020-01-26 09:00:00,177.71501484761404,15.78498515238596,193.5
2020-01-26 10:00:00,126.95657741476901,53.44342258523099,180.4
2020-01-26 11:00:00,115.61797479187243,65.78202520812758,181.4
2020-01-26 12:00:00,121.51606924614184,40.48393075385816,162.0
2020-01-26 13:00:00,173.04577467997595,-13.845774679975957,159.2
2020-01-26 14:00:00,228.710079372799,-73.21007937279899,155.5
2020-01-26 15:00:00,269.37065021950235,-114.07065021950233,155.3
2020-01-26 16:00:00,281.74159557549604,-126.64159557549604,155.1
2020-01-26 17:00:00,270.9067364240004,-116.30673642400042,154.6
2020-01-26 18:00:00,248.76441111547823,-94.86441111547822,153.9
2020-01-26 19:00:00,252.30261018915053,-71.20261018915053,181.1
2020-01-26 20:00:00,247.94312126962052,-49.04312126962051,198.9
2020-01-26 21:00:00,241.68478801553735,-30.784788015537348,210.9
2020-01-26 22:00:00,213.00563759128312,-20.505637591283122,192.5
2020-01-26 23:00:00,180.88105782032116,-21.58105782032114,159.3
2020-01-27 00:00:00,167.37158103464185,-31.77158103464184,135.6
2020-01-27 01:00:00,147.0146240390035,-42.51462403900351,104.5
2020-01-27 02:00:00,146.3115207580454,-45.01152075804541,101.3
2020-01-27 03:00:00,141.86315006812623,-37.863150068126224,104.0
2020-01-27 04:00:00,165.84213372167054,-28.142133721670557,137.7
2020-01-27 05:00:00,172.39030667593033,-23.69030667593036,148.7
2020-01-27 06:00:00,187.836282969487,-23.63628296948701,164.2
2020-01-27 07:00:00,207.31338531535135,-17.11338531535135,190.2
2020-01-27 08:00:00,203.06295355049434,6.937046449505647,210.0
2020-01-27 09:00:00,145.35584968386388,46.944150316136145,192.3
2020-01-27 10:00:00,89.41076237276913,85.08923762723087,174.5
2020-01-27 11:00:00,85.79658857697443,97.80341142302557,183.6
2020-01-27 12:00:00,100.531089145451,72.768910854549,173.3
2020-01-27 13:00:00,148.809496234678,18.590503765322023,167.4
2020-01-27 14:00:00,200.53453128308374,-40.73453128308372,159.8
2020-01-27 15:00:00,241.06700846446432,-81.66700846446432,159.4
2020-01-27 16:00:00,251.61960078692218,-94.41960078692219,157.2
2020-01-27 17:00:00,240.27411858658712,-84.37411858658713,155.9
2020-01-27 18:00:00,231.72632563238915,-63.32632563238915,168.4
2020-01-27 19:00:00,241.66108932343082,-40.16108932343082,201.5
2020-01-27 20:00:00,234.49654487935152,-18.59654487935152,215.9
2020-01-27 21:00:00,238.82737738929507,-1.0273773892950562,237.8
2020-01-27 22:00:00,215.12697604693014,8.473023953069843,223.6
2020-01-27 23:00:00,171.96564151612245,6.53435848387754,178.5
2020-01-28 00:00:00,168.39840326520866,-4.598403265208642,163.8
2020-01-28 01:00:00,171.15679603642917,-16.356796036429152,154.8
2020-01-28 02:00:00,154.63593171284668,-19.935931712846692,134.7
2020-01-28 03:00:00,145.03016883887665,-13.930168838876657,131.1
2020-01-28 04:00:00,135.10535434504,-5.405354345040012,129.7
2020-01-28 05:00:00,134.1963394685943,-2.196339468594295,132.0
2020-01-28 06:00:00,149.8245926512906,-3.424592651290585,146.4
2020-01-28 07:00:00,186.51617721239228,1.7838227876077384,188.3
2020-01-28 08:00:00,191.5051085712283,24.494891428771684,216.0
2020-01-28 09:00:00,179.0549083639483,63.14509163605168,242.2
2020-01-28 10:00:00,144.47695789013596,99.92304210986403,244.4
2020-01-28 11:00:00,173.83292827495737,111.26707172504265,285.1
2020-01-28 12:00:00,244.3334837067356,84.86651629326441,329.2
2020-01-28 13:00:00,179.06693525903572,29.333064740964282,208.4
2020-01-28 14:00:00,189.32930369981682,-31.329303699816823,158.0
2020-01-28 15:00:00,229.37496579647902,-73.574965796479,155.8
2020-01-28 16:00:00,245.11046104160926,-87.61046104160926,157.5
2020-01-28 17:00:00,234.31180815253578,-78.81180815253579,155.5
2020-01-28 18:00:00,219.46935633006126,-58.96935633006126,160.5
2020-01-28 19:00:00,236.26296748070143,-36.96296748070144,199.3
2020-01-28 20:00:00,230.10620907730114,-16.506209077301154,213.6
2020-01-28 21:00:00,233.3896613108229,0.010338689177114538,233.4
2020-01-28 22:00:00,211.0830927146038,8.516907285396213,219.6
2020-01-28 23:00:00,169.75368505426758,5.646314945732422,175.4
2020-01-29 00:00:00,145.45386423326772,-6.353864233267718,139.1
2020-01-29 01:00:00,150.21308630011802,-18.913086300118007,131.3
2020-01-29 02:00:00,158.42491481379128,-23.22491481379128,135.2
2020-01-29 03:00:00,167.68269181841077,-17.882691818410773,149.8
2020-01-29 04:00:00,160.25177700431004,-9.951777004310031,150.3
2020-01-29 05:00:00,166.3670571528756,-7.267057152875606,159.1
2020-01-29 06:00:00,179.55054873344218,-8.950548733442202,170.6
2020-01-29 07:00:00,194.82936159981202,-4.129361599812024,190.7
2020-01-29 08:00:00,205.0390387198292,18.260961280170825,223.3
2020-01-29 09:00:00,196.5450894919876,56.65491050801239,253.2
2020-01-29 10:00:00,197.461319311005,93.23868068899498,290.7
2020-01-29 11:00:00,178.6522329962993,104.44776700370075,283.1
2020-01-29 12:00:00,175.8317087179143,77.96829128208572,253.8
2020-01-29 13:00:00,178.99162022765725,22.40837977234275,201.4
2020-01-29 14:00:00,199.23186605909993,-38.231866059099936,161.0
2020-01-29 15:00:00,241.11098056453065,-80.41098056453066,160.7
2020-01-29 16:00:00,261.5399039841285,-94.33990398412848,167.2
2020-01-29 17:00:00,255.99926123885768,-85.39926123885769,170.6
2020-01-29 18:00:00,231.68417477200092,-65.38417477200089,166.3
2020-01-29 19:00:00,243.47940793857552,-43.17940793857551,200.3
2020-01-29 20:00:00,236.00351894885068,-22.503518948850697,213.5
2020-01-29 21:00:00,237.1521293342254,-5.752129334225406,231.4
2020-01-29 22:00:00,204.8000613963002,2.999938603699808,207.8
2020-01-29 23:00:00,184.1195257309764,0.38047426902360215,184.5
2020-01-30 00:00:00,187.56791585791782,-11.367915857917831,176.2
2020-01-30 01:00:00,211.6795592713287,-23.679559271328717,188.0
2020-01-30 02:00:00,221.25276141943533,-27.752761419435316,193.5
2020-01-30 03:00:00,225.78544506223912,-22.185445062239122,203.6
2020-01-30 04:00:00,224.94735979642095,-14.047359796420958,210.9
2020-01-30 05:00:00,225.67756398079493,-11.177563980794941,214.5
2020-01-30 06:00:00,229.90200208597645,-12.702002085976465,217.2
2020-01-30 07:00:00,215.35144554037268,-7.751445540372681,207.6
2020-01-30 08:00:00,262.3648120758918,14.735187924108253,277.1
2020-01-30 09:00:00,254.51068120491408,53.189318795085896,307.7
2020-01-30 10:00:00,233.70560851854316,89.79439148145686,323.5
2020-01-30 11:00:00,269.0165164519254,100.98348354807463,370.0
2020-01-30 12:00:00,292.9593581225586,74.44064187744134,367.4
2020-01-30 13:00:00,242.82773202743675,18.77226797256327,261.6
2020-01-30 14:00:00,245.62290620607865,-42.022906206078645,203.6
2020-01-30 15:00:00,280.3044266811472,-84.40442668114719,195.9
2020-01-30 16:00:00,286.18388723357566,-98.58388723357564,187.6
2020-01-30 17:00:00,274.7422101707399,-89.9422101707399,184.8
2020-01-30 18:00:00,259.57446322118994,-70.27446322118995,189.3
2020-01-30 19:00:00,272.6650089674638,-48.465008967463795,224.2
2020-01-30 20:00:00,272.1316666640857,-28.231666664085658,243.9
2020-01-30 21:00:00,287.36899025360555,-11.968990253605577,275.4
2020-01-30 22:00:00,268.450416905548,-3.7504169055480476,264.7
2020-01-30 23:00:00,249.5464669996017,-6.946466999601721,242.6
2020-01-31 00:00:00,247.01255241429882,-19.312552414298825,227.7
2020-01-31 01:00:00,271.4807423010413,-32.28074230104131,239.2
2020-01-31 02:00:00,307.54682268091267,-37.04682268091268,270.5
2020-01-31 03:00:00,351.8059521698375,-32.20595216983745,319.6
2020-01-31 04:00:00,298.9248884742319,-24.824888474231877,274.1
2020-01-31 05:00:00,271.13948775096617,-22.73948775096615,248.4
2020-01-31 06:00:00,299.6722997513592,-25.072299751359186,274.6
2020-01-31 07:00:00,308.850526664512,-20.950526664512065,287.9
