datetime,subtraction,additive_terms,actual_value
2020-04-22 04:00:00,17.858064868749143,16.141935131250857,34.0
2020-04-22 05:00:00,-13.571294568277292,15.571294568277292,2.0
2020-04-24 04:00:00,17.541239470850513,15.458760529149485,33.0
2020-04-27 04:00:00,0.3146201733457268,16.685379826654273,17.0
2020-04-27 05:00:00,-15.308194869145016,16.308194869145016,1.0
2020-04-29 04:00:00,17.858064868689176,16.141935131310824,34.0
2020-05-01 04:00:00,16.541239470609767,15.458760529390231,32.0
2020-05-04 04:00:00,18.314620173512637,16.685379826487363,35.0
2020-05-06 04:00:00,17.85806486886287,16.14193513113713,34.0
2020-05-08 04:00:00,1.5412394705568797,15.45876052944312,17.0
2020-05-11 04:00:00,18.314620173327132,16.685379826672868,35.0
2020-05-11 05:00:00,-15.308194869235646,16.308194869235646,1.0
2020-05-13 04:00:00,18.858064868802902,16.141935131197098,35.0
2020-05-13 23:00:00,-11.563680444125982,16.563680444125982,5.0
2020-05-14 00:00:00,-11.118036251519392,16.118036251519392,5.0
2020-05-14 02:00:00,-13.22289578877943,14.22289578877943,1.0
2020-05-14 03:00:00,-14.2105878943816,15.2105878943816,1.0
2020-05-14 05:00:00,-11.73222523697252,15.73222523697252,4.0
2020-05-14 06:00:00,-9.72270902169458,12.72270902169458,3.0
2020-05-14 07:00:00,-5.793994440880224,7.793994440880224,2.0
2020-05-15 04:00:00,21.541239470738077,15.458760529261923,37.0
2020-05-18 04:00:00,20.314620173265766,16.685379826734234,37.0
2020-05-19 02:00:00,-12.647058975647775,14.647058975647775,2.0
2020-05-19 03:00:00,-11.524687239330945,15.524687239330945,4.0
2020-05-20 02:00:00,-12.078025905431033,14.078025905431033,2.0
2020-05-20 03:00:00,-11.064425967115033,15.064425967115033,4.0
2020-05-20 04:00:00,20.858064868741625,16.141935131258375,37.0
2020-05-22 01:00:00,-12.402325089765725,14.402325089765725,2.0
2020-05-22 02:00:00,-9.8044284898373,13.8044284898373,4.0
2020-05-22 04:00:00,20.541239470653505,15.458760529346495,36.0
2020-05-25 04:00:00,18.314620173204396,16.685379826795604,35.0
2020-05-27 04:00:00,0.8580648686816623,16.141935131318338,17.0
2020-05-29 04:00:00,18.541239470593155,15.458760529406844,34.0
2020-06-01 04:00:00,0.3146201733654834,16.685379826634517,17.0
2020-06-03 04:00:00,0.8580648688557879,16.141935131144212,17.0
2020-06-04 03:00:00,-13.21058789436152,15.21058789436152,2.0
2020-06-05 04:00:00,18.54123947078181,15.458760529218189,34.0
2020-06-08 03:00:00,-12.387194926321474,15.387194926321474,3.0
2020-06-08 04:00:00,2.3146201733041174,16.685379826695883,19.0
2020-06-09 08:00:00,-1.0321440092184044,2.0321440092184044,1.0
2020-06-10 00:00:00,5.035119229668602,15.964880770331398,21.0
2020-06-10 01:00:00,6.49677324253148,14.50322675746852,21.0
2020-06-10 02:00:00,28.92197409455832,14.078025905441681,43.0
2020-06-10 03:00:00,5.935574032906601,15.064425967093399,21.0
2020-06-10 04:00:00,4.858064868795825,16.141935131204175,21.0
2020-06-10 05:00:00,5.428705431818299,15.5712945681817,21.0
2020-06-10 06:00:00,23.45165646260824,12.548343537391757,36.0
2020-06-10 07:00:00,26.397477657518653,7.602522342481348,34.0
2020-06-10 20:00:00,20.02709677045729,-1.0270967704572924,19.0
2020-06-10 21:00:00,9.761076182627615,7.238923817372384,17.0
2020-06-10 22:00:00,22.23742894956449,13.76257105043551,36.0
2020-06-10 23:00:00,19.43631955601661,16.56368044398339,36.0
2020-06-11 00:00:00,19.881963748603702,16.118036251396298,36.0
2020-06-11 01:00:00,21.349425162067856,14.650574837932144,36.0
2020-06-11 02:00:00,21.77710421121865,14.22289578878135,36.0
2020-06-11 03:00:00,2.789412105573037,15.210587894426963,18.0
2020-06-11 04:00:00,1.706575195075775,16.293424804924225,18.0
2020-06-11 05:00:00,2.267774763057222,15.732225236942778,18.0
2020-06-11 06:00:00,5.27729097837066,12.72270902162934,18.0
2020-06-11 07:00:00,27.206005559007,7.793994440992999,35.0
2020-06-11 20:00:00,5.762946143848652,-0.762946143848652,5.0
2020-06-11 21:00:00,28.55883737417315,7.4411626258268475,36.0
2020-06-11 22:00:00,5.115830342584122,13.884169657415878,19.0
2020-06-11 23:00:00,1.4157254533247396,16.58427454667526,18.0
2020-06-12 00:00:00,1.984220252172829,16.01577974782717,18.0
2020-06-12 01:00:00,3.5976749101927776,14.402325089807222,18.0
2020-06-12 02:00:00,21.195571510161113,13.804428489838887,35.0
2020-06-12 03:00:00,20.403160431508052,14.596839568491948,35.0
2020-06-12 04:00:00,20.54123947072146,15.458760529278539,36.0
2020-06-12 05:00:00,20.34927120430089,14.65072879569911,35.0
2020-06-12 06:00:00,24.631507676926624,11.368492323073376,36.0
2020-06-12 07:00:00,10.858477286956798,6.1415227130432015,17.0
2020-06-14 21:00:00,29.52952977215127,5.470470227848729,35.0
2020-06-14 22:00:00,23.607569097413204,12.392430902586797,36.0
2020-06-14 23:00:00,2.4362530036570433,15.563746996342957,18.0
2020-06-15 00:00:00,2.5412175385012006,15.4587824614988,18.0
2020-06-15 01:00:00,21.69860523988413,14.301394760115867,36.0
2020-06-15 02:00:00,21.847542351447945,14.152457648552055,36.0
2020-06-15 03:00:00,20.612805073632437,15.387194926367561,36.0
2020-06-15 04:00:00,1.314620173236932,16.685379826763068,18.0
2020-06-15 05:00:00,0.691805130700125,16.308194869299875,17.0
2020-06-15 06:00:00,21.547916557870785,13.452083442129215,35.0
2020-06-15 07:00:00,26.352761402960972,8.647238597039026,35.0
2020-06-15 21:00:00,26.80682723592834,8.19317276407166,35.0
2020-06-15 22:00:00,21.382220119278184,14.617779880721816,36.0
2020-06-15 23:00:00,0.6849579265445804,17.31504207345542,18.0
2020-06-16 00:00:00,1.2379207074400576,16.762079292559942,18.0
2020-06-16 01:00:00,19.814870427018768,15.185129572981232,35.0
2020-06-16 02:00:00,20.352941024303405,14.647058975696593,35.0
2020-06-16 03:00:00,19.47531276064597,15.524687239354032,35.0
2020-06-16 04:00:00,0.5010161695533348,16.498983830446665,17.0
2020-06-16 05:00:00,2.168070839781482,15.831929160218518,18.0
2020-06-16 06:00:00,21.27962786884249,12.720372131157509,34.0
2020-06-16 07:00:00,24.305470662156978,7.694529337843024,32.0
2020-06-16 21:00:00,10.944927723383653,7.055072276616347,18.0
2020-06-16 22:00:00,23.40963999674279,13.590360003257212,37.0
2020-06-16 23:00:00,19.5980104246896,16.4019895753104,36.0
2020-06-17 00:00:00,20.03511922972961,15.964880770270392,36.0
2020-06-17 01:00:00,3.496773242657584,14.503226757342416,18.0
2020-06-17 02:00:00,3.9219740945652912,14.078025905434709,18.0
2020-06-17 03:00:00,20.935574032866064,15.064425967133936,36.0
2020-06-17 04:00:00,20.858064868734548,16.141935131265452,37.0
2020-06-17 05:00:00,20.428705431971764,15.571294568028236,36.0
2020-06-17 06:00:00,22.451656462656363,12.548343537343637,35.0
2020-06-17 07:00:00,9.397477657439406,7.602522342560594,17.0
2020-06-17 20:00:00,7.02709677059824,-1.0270967705982395,6.0
2020-06-17 21:00:00,27.76107618255339,7.23892381744661,35.0
2020-06-17 22:00:00,22.237428949540174,13.762571050459826,36.0
2020-06-17 23:00:00,1.43631955604328,16.56368044395672,18.0
2020-06-18 00:00:00,1.8819637486635408,16.11803625133646,18.0
2020-06-18 01:00:00,21.349425162117278,14.65057483788272,36.0
2020-06-18 02:00:00,20.77710421123917,14.22289578876083,35.0
2020-06-18 03:00:00,19.789412105672042,15.210587894327956,35.0
2020-06-18 04:00:00,1.7065751952513715,16.29342480474863,18.0
2020-06-18 05:00:00,1.2677747630169076,15.732225236983092,17.0
2020-06-18 06:00:00,21.27729097812166,12.722709021878341,34.0
2020-06-18 07:00:00,27.206005559062486,7.793994440937515,35.0
2020-06-18 21:00:00,9.558837374091814,7.441162625908186,17.0
2020-06-18 22:00:00,21.115830342553053,13.884169657446948,35.0
2020-06-18 23:00:00,20.41572545322514,16.58427454677486,37.0
2020-06-19 00:00:00,18.984220252008956,16.015779747991044,35.0
2020-06-19 01:00:00,2.5976749102442316,14.402325089755768,17.0
2020-06-19 02:00:00,4.195571510168797,13.804428489831203,18.0
2020-06-19 03:00:00,20.403160431468315,14.596839568531685,35.0
2020-06-19 04:00:00,18.54123947066111,15.45876052933889,34.0
2020-06-19 05:00:00,2.349271204468124,14.650728795531876,17.0
2020-06-19 06:00:00,5.631507676987219,11.36849232301278,17.0
2020-06-19 07:00:00,27.85847728688862,6.141522713111382,34.0
2020-06-21 20:00:00,4.220224276715886,-3.2202242767158853,1.0
2020-06-21 21:00:00,12.52952977226067,5.470470227739329,18.0
2020-06-21 22:00:00,5.607569097378294,12.392430902621706,18.0
2020-06-21 23:00:00,20.43625300368215,15.56374699631785,36.0
2020-06-22 00:00:00,20.541217538560268,15.458782461439732,36.0
2020-06-22 01:00:00,21.698605239933514,14.301394760066485,36.0
2020-06-22 02:00:00,3.847542351408647,14.152457648591353,18.0
2020-06-22 03:00:00,2.612805073722832,15.387194926277168,18.0
2020-06-22 04:00:00,1.314620173403835,16.685379826596165,18.0
2020-06-22 05:00:00,18.691805130680184,16.308194869319816,35.0
2020-06-22 06:00:00,21.547916557896535,13.452083442103467,35.0
2020-06-22 07:00:00,26.352761403034435,8.647238596965563,35.0
2020-06-22 21:00:00,8.806827235849566,8.193172764150434,17.0
2020-06-22 22:00:00,3.382220119249972,14.617779880750028,18.0
2020-06-22 23:00:00,0.6849579264371961,17.315042073562804,18.0
2020-06-23 00:00:00,19.237920707269478,16.762079292730522,36.0
2020-06-23 01:00:00,20.814870426878475,15.185129573121525,36.0
2020-06-23 02:00:00,21.352941024313623,14.64705897568638,36.0
2020-06-23 03:00:00,20.475312760607657,15.52468723939234,36.0
2020-06-23 04:00:00,18.501016169493223,16.498983830506777,35.0
2020-06-23 05:00:00,2.1680708397392863,15.831929160260714,18.0
2020-06-23 06:00:00,5.279627868892449,12.72037213110755,18.0
2020-06-23 07:00:00,9.305470662079063,7.694529337920938,17.0
2020-06-23 21:00:00,10.94492772378708,7.05507227621292,18.0
2020-06-23 22:00:00,4.409639996758417,13.590360003241583,18.0
2020-06-23 23:00:00,1.59801042471722,16.40198957528278,18.0
2020-06-24 00:00:00,3.0351192297906167,15.964880770209383,19.0
2020-06-24 01:00:00,21.49677324270837,14.50322675729163,36.0
2020-06-24 02:00:00,21.921974094572462,14.07802590542754,36.0
2020-06-24 03:00:00,19.93557403296481,15.064425967035193,35.0
2020-06-24 04:00:00,1.858064868760838,16.141935131239162,18.0
2020-06-24 05:00:00,2.4287054319298065,15.571294568070194,18.0
2020-06-24 06:00:00,4.451656462661303,12.548343537338697,17.0
2020-06-24 07:00:00,26.397477657493308,7.602522342506691,34.0
2020-06-24 21:00:00,27.76107618247072,7.23892381752928,35.0
2020-06-24 22:00:00,23.23742894950764,13.762571050492362,37.0
2020-06-24 23:00:00,1.4363195560905382,16.563680443909462,18.0
2020-06-25 00:00:00,2.8819637485016187,16.11803625149838,19.0
2020-06-25 01:00:00,21.349425161983948,14.650574838016052,36.0
2020-06-25 02:00:00,21.7771042112509,14.2228957887491,36.0
2020-06-25 03:00:00,20.7894121056354,15.210587894364602,36.0
2020-06-25 04:00:00,1.7065751951930537,16.293424804806946,18.0
2020-06-25 05:00:00,2.2677747629765914,15.732225237023409,18.0
2020-06-25 06:00:00,5.277290978128214,12.722709021871786,18.0
2020-06-25 07:00:00,27.20600555897698,7.79399444102302,35.0
2020-06-25 21:00:00,27.558837374221643,7.441162625778357,35.0
2020-06-25 22:00:00,22.115830342580054,13.884169657419946,36.0
2020-06-25 23:00:00,1.415725453262013,16.584274546737987,18.0
2020-06-26 00:00:00,1.984220252079183,16.015779747920817,18.0
2020-06-26 01:00:00,3.5976749103041286,14.402325089695871,18.0
2020-06-26 02:00:00,22.195571510184706,13.804428489815292,36.0
2020-06-26 03:00:00,21.403160431436465,14.596839568563535,36.0
2020-06-26 04:00:00,19.541239470849767,15.458760529150233,35.0
2020-06-26 05:00:00,2.3492712044269055,14.650728795573094,17.0
2020-06-26 06:00:00,6.631507676994076,11.368492323005924,18.0
2020-06-26 07:00:00,28.858477286945647,6.1415227130543535,35.0
2020-06-27 23:00:00,1.6734513057394773,4.326548694260523,6.0
2020-06-28 00:00:00,-1.1828929012791392,4.182892901279139,3.0
2020-06-28 05:00:00,-2.735575819128301,5.735575819128301,3.0
2020-06-28 06:00:00,1.8181896374877207,3.1818103625122793,5.0
2020-06-28 20:00:00,41.220224276618644,-3.2202242766186435,38.0
2020-06-28 21:00:00,30.52952977217477,5.470470227825232,36.0
2020-06-28 22:00:00,5.607569097343378,12.392430902656622,18.0
2020-06-28 23:00:00,2.436253003705696,15.563746996294304,18.0
2020-06-29 00:00:00,3.541217538616836,15.458782461383164,19.0
2020-06-29 01:00:00,22.698605239781507,14.301394760218491,37.0
2020-06-29 02:00:00,21.84754235144414,14.152457648555862,36.0
2020-06-29 03:00:00,20.612805073708834,15.387194926291164,36.0
2020-06-29 04:00:00,0.3146201733670466,16.685379826632953,17.0
2020-06-29 05:00:00,1.6918051306381088,16.30819486936189,18.0
2020-06-29 06:00:00,21.547916557902596,13.452083442097402,35.0
2020-06-29 07:00:00,26.352761403090646,8.647238596909355,35.0
2020-06-29 20:00:00,1.9799824250970226,0.020017574902977467,2.0
2020-06-29 21:00:00,8.806827235965383,8.193172764034617,17.0
2020-06-29 22:00:00,3.3822201192628523,14.617779880737148,18.0
2020-06-29 23:00:00,0.6849579264708048,17.315042073529195,18.0
2020-06-30 00:00:00,19.237920707335622,16.762079292664378,36.0
2020-06-30 01:00:00,20.81487042693349,15.185129573066511,36.0
2020-06-30 02:00:00,21.352941024323847,14.647058975676154,36.0
2020-06-30 03:00:00,2.475312760569345,15.524687239430655,18.0
2020-06-30 04:00:00,1.5010161694331252,16.498983830566875,18.0
2020-06-30 05:00:00,20.168070839898476,15.831929160101524,36.0
2020-06-30 06:00:00,22.279627868901315,12.720372131098683,35.0
2020-06-30 07:00:00,26.30547066213762,7.69452933786238,34.0
2020-06-30 21:00:00,27.94492772371189,7.055072276288112,35.0
2020-06-30 22:00:00,4.40963999673296,13.59036000326704,18.0
2020-06-30 23:00:00,1.598010424743844,16.401989575256156,18.0
2020-07-01 00:00:00,19.035119229949082,15.964880770050916,35.0
2020-07-01 01:00:00,20.496773242763197,14.503226757236801,35.0
2020-07-01 02:00:00,20.92197409454151,14.078025905458487,35.0
2020-07-01 03:00:00,1.9355740329242739,15.064425967075726,17.0
2020-07-01 04:00:00,1.8580648686995573,16.141935131300443,18.0
2020-07-01 05:00:00,19.428705431887494,15.571294568112508,35.0
2020-07-01 06:00:00,22.45165646266685,12.54834353733315,35.0
2020-07-01 07:00:00,26.39747765754878,7.602522342451221,34.0
2020-07-01 21:00:00,10.761076182409552,7.2389238175904485,18.0
2020-07-01 22:00:00,4.237428949529139,13.76257105047086,18.0
2020-07-01 23:00:00,1.4363195559728403,16.56368044402716,18.0
2020-07-02 00:00:00,19.881963748561457,16.118036251438543,36.0
2020-07-02 01:00:00,22.349425162033363,14.650574837966637,37.0
2020-07-02 02:00:00,22.77710421125631,14.222895788743688,37.0
2020-07-02 03:00:00,21.789412105593115,15.210587894406883,37.0
2020-07-02 04:00:00,19.70657519512987,16.29342480487013,36.0
2020-07-02 05:00:00,20.267774762885615,15.732225237114385,36.0
2020-07-02 06:00:00,23.277290978169525,12.722709021830477,36.0
2020-07-02 07:00:00,27.206005559032466,7.793994440967534,35.0
2020-07-02 21:00:00,27.558837374140303,7.441162625859699,35.0
2020-07-02 22:00:00,4.1158303425489855,13.884169657451015,18.0
2020-07-02 23:00:00,2.415725453290303,16.584274546709697,19.0
2020-07-03 00:00:00,1.9842202521408367,16.015779747859163,18.0
2020-07-03 01:00:00,21.597674910355586,14.402325089644416,36.0
2020-07-03 02:00:00,22.19557151015952,13.804428489840479,36.0
2020-07-03 03:00:00,21.403160431541096,14.596839568458906,36.0
2020-07-03 04:00:00,4.54123947078941,15.45876052921059,20.0
2020-07-03 05:00:00,4.349271204359434,14.650728795640566,19.0
2020-07-03 06:00:00,24.63150767697266,11.36849232302734,36.0
2020-07-03 07:00:00,10.85847728697243,6.1415227130275705,17.0
2020-07-05 20:00:00,7.220224276522716,-3.2202242765227163,4.0
2020-07-05 21:00:00,30.529529772089226,5.4704702279107735,36.0
2020-07-05 22:00:00,5.607569097307861,12.392430902692139,18.0
2020-07-05 23:00:00,2.436253003630581,15.563746996369419,18.0
2020-07-06 00:00:00,2.541217538475868,15.458782461524132,18.0
2020-07-06 01:00:00,21.698605239866083,14.301394760133917,36.0
2020-07-06 02:00:00,21.847542351450194,14.152457648549808,36.0
2020-07-06 03:00:00,20.61280507366783,15.387194926332171,36.0
2020-07-06 04:00:00,1.314620173305677,16.685379826694323,18.0
2020-07-06 05:00:00,0.6918051307776452,16.308194869222355,17.0
2020-07-06 06:00:00,4.547916557935599,13.452083442064401,18.0
2020-07-06 07:00:00,26.352761402995228,8.647238597004774,35.0
2020-07-06 21:00:00,26.806827235886608,8.193172764113394,35.0
2020-07-06 22:00:00,21.382220119465547,14.617779880534453,36.0
2020-07-06 23:00:00,1.684957926502154,17.315042073497846,19.0
2020-07-07 00:00:00,1.237920707400452,16.762079292599548,18.0
2020-07-07 01:00:00,2.8148704269881417,15.185129573011858,18.0
2020-07-07 02:00:00,21.352941024294182,14.647058975705818,36.0
2020-07-07 03:00:00,4.475312760670633,15.524687239329367,20.0
2020-07-07 04:00:00,3.501016169612111,16.49898383038789,20.0
2020-07-07 05:00:00,3.168070839856277,15.831929160143723,19.0
2020-07-07 06:00:00,7.279627868905919,12.72037213109408,20.0
2020-07-07 07:00:00,31.305470662191105,7.694529337808896,39.0
2020-07-07 20:00:00,8.222746234921257,-1.2227462349212572,7.0
2020-07-07 21:00:00,28.94492772362976,7.05507227637024,36.0
2020-07-07 22:00:00,4.409639996701172,13.590360003298828,18.0
2020-07-07 23:00:00,1.598010424640627,16.401989575359373,18.0
2020-07-08 00:00:00,2.0351192297808645,15.964880770219136,18.0
2020-07-08 01:00:00,21.496773242623448,14.50322675737655,36.0
2020-07-08 02:00:00,21.921974094551658,14.078025905448342,36.0
2020-07-08 03:00:00,20.935574032857204,15.064425967142794,36.0
2020-07-08 04:00:00,1.8580648686395946,16.141935131360405,18.0
2020-07-08 05:00:00,2.428705431845536,15.571294568154464,18.0
2020-07-08 06:00:00,5.451656462712274,12.548343537287726,18.0
2020-07-08 07:00:00,27.397477657264126,7.602522342735874,35.0
2020-07-08 21:00:00,10.761076182513015,7.238923817486985,18.0
2020-07-08 22:00:00,23.237428949496604,13.762571050503395,37.0
2020-07-08 23:00:00,19.43631955600739,16.56368044399261,36.0
2020-07-09 00:00:00,19.881963748628753,16.118036251371247,36.0
2020-07-09 01:00:00,3.349425162089716,14.650574837910284,18.0
2020-07-09 02:00:00,3.7771042112206317,14.222895788779368,18.0
2020-07-09 03:00:00,1.7894121056873047,15.210587894312695,17.0
2020-07-09 04:00:00,18.706575195300776,16.293424804699224,35.0
2020-07-09 05:00:00,20.2677747628453,15.732225237154703,36.0
2020-07-09 06:00:00,22.277290978176076,12.722709021823922,35.0
2020-07-09 07:00:00,10.206005559087949,7.7939944409120505,18.0
2020-07-09 21:00:00,10.558837374058966,7.441162625941034,18.0
2020-07-09 22:00:00,4.115830342517917,13.884169657482083,18.0
2020-07-09 23:00:00,20.41572545319929,16.58427454680071,37.0
2020-07-10 00:00:00,19.984220251985537,16.015779748014463,36.0
2020-07-10 01:00:00,21.597674910229347,14.402325089770653,36.0
2020-07-10 02:00:00,4.195571510147058,13.804428489852942,18.0
2020-07-10 03:00:00,3.403160431479181,14.596839568520819,18.0
2020-07-10 04:00:00,19.541239470704845,15.458760529295157,35.0
2020-07-10 05:00:00,21.34927120431822,14.65072879568178,36.0
2020-07-10 06:00:00,23.63150767702693,11.36849232297307,35.0
2020-07-10 07:00:00,10.858477286898617,6.1415227131013825,17.0
2020-07-12 20:00:00,10.220224276701622,-3.2202242767016225,7.0
2020-07-12 21:00:00,29.529529772238178,5.470470227761824,35.0
2020-07-12 22:00:00,24.607569097352364,12.392430902647636,37.0
2020-07-12 23:00:00,22.436253003654127,15.563746996345873,38.0
2020-07-13 00:00:00,21.54121753853244,15.45878246146756,37.0
2020-07-13 01:00:00,21.698605239912062,14.301394760087938,36.0
2020-07-13 02:00:00,3.84754235145199,14.15245764854801,18.0
2020-07-13 03:00:00,2.6128050737531403,15.38719492624686,18.0
2020-07-13 04:00:00,1.3146201734667677,16.685379826533232,18.0
2020-07-13 05:00:00,1.691805130735574,16.308194869264426,18.0
2020-07-13 06:00:00,4.547916557941665,13.452083442058335,18.0
2020-07-13 07:00:00,26.35276140305143,8.647238596948567,35.0
2020-07-13 21:00:00,8.80682723581188,8.19317276418812,17.0
2020-07-13 22:00:00,26.382220119440504,14.617779880559496,41.0
2020-07-13 23:00:00,2.684957926535759,17.31504207346424,20.0
2020-07-14 00:00:00,2.2379207072311864,16.762079292768814,19.0
2020-07-14 01:00:00,4.8148704268482,15.1851295731518,20.0
2020-07-14 02:00:00,25.352941024304403,14.647058975695597,40.0
2020-07-14 03:00:00,4.47531276063232,15.52468723936768,20.0
2020-07-14 04:00:00,3.5010161695520026,16.498983830447997,20.0
2020-07-14 05:00:00,23.168070839804727,15.831929160195271,39.0
2020-07-14 06:00:00,26.27962786890135,12.72037213109865,39.0
2020-07-14 07:00:00,12.305470662235678,7.694529337764323,20.0
2020-07-14 20:00:00,6.2227462348359195,-1.2227462348359197,5.0
2020-07-14 21:00:00,10.94492772375609,7.05507227624391,18.0
2020-07-14 22:00:00,4.409639996723129,13.59036000327687,18.0
2020-07-14 23:00:00,1.5980104248256985,16.4019895751743,18.0
2020-07-15 00:00:00,20.035119229846742,15.96488077015326,36.0
2020-07-15 01:00:00,22.496773242678287,14.503226757321713,37.0
2020-07-15 02:00:00,22.921974094558635,14.078025905441363,37.0
2020-07-15 03:00:00,20.935574032814962,15.064425967185038,36.0
2020-07-15 04:00:00,1.8580648688132904,16.14193513118671,18.0
2020-07-15 05:00:00,2.4287054319981696,15.57129456800183,18.0
2020-07-15 06:00:00,22.451656462456924,12.548343537543078,35.0
2020-07-15 07:00:00,27.39747765731959,7.602522342680408,35.0
2020-07-15 20:00:00,6.027096770481352,-1.0270967704813523,5.0
2020-07-15 21:00:00,26.761076182438792,7.238923817561209,34.0
2020-07-15 22:00:00,23.23742894947229,13.76257105052771,37.0
2020-07-15 23:00:00,19.436319556041944,16.563680443958056,36.0
2020-07-16 00:00:00,19.88196374869605,16.11803625130395,36.0
2020-07-16 01:00:00,3.3494251619376154,14.650574838062385,18.0
2020-07-16 02:00:00,3.777104211226039,14.222895788773961,18.0
2020-07-16 03:00:00,20.789412105645027,15.210587894354973,36.0
2020-07-16 04:00:00,20.706575195237587,16.293424804762413,37.0
2020-07-16 05:00:00,20.267774762800936,15.732225237199064,36.0
2020-07-16 06:00:00,5.277290978179465,12.722709021820535,18.0
2020-07-16 07:00:00,9.206005559141175,7.7939944408588255,17.0
2020-07-17 05:00:00,4.34927120448546,14.65072879551454,19.0
2020-07-17 06:00:00,27.631507677040105,11.368492322959895,39.0
2020-07-17 07:00:00,12.858477286961278,6.1415227130387215,19.0
2020-07-19 20:00:00,41.2202242766057,-3.220224276605697,38.0
2020-07-19 21:00:00,30.52952977215263,5.470470227847368,36.0
2020-07-19 22:00:00,24.607569097316844,12.392430902683156,37.0
2020-07-19 23:00:00,21.436253003679234,15.563746996320765,37.0
2020-07-20 00:00:00,2.541217538591507,15.458782461408493,18.0
2020-07-20 01:00:00,3.6986052399614486,14.301394760038551,18.0
2020-07-20 02:00:00,3.847542351412695,14.152457648587305,18.0
2020-07-20 03:00:00,2.6128050737121313,15.387194926287869,18.0
2020-07-20 04:00:00,1.3146201734054017,16.6853798265946,18.0
2020-07-20 05:00:00,19.69180513069351,16.30819486930649,36.0
2020-07-20 06:00:00,7.547916557947731,13.452083442052269,21.0
2020-07-20 07:00:00,27.352761403107646,8.647238596892354,36.0
2020-07-20 20:00:00,3.9799824250668276,0.02001757493317253,4.0
2020-07-20 21:00:00,27.806827236027143,8.193172763972857,36.0
2020-07-20 22:00:00,4.382220119415468,14.617779880584532,19.0
2020-07-20 23:00:00,1.6849579264283783,17.31504207357162,19.0
2020-07-21 00:00:00,2.2379207072960163,16.762079292703984,19.0
2020-07-21 01:00:00,2.814870426973645,15.185129573026355,18.0
2020-07-21 02:00:00,3.3529410243052915,14.647058975694708,18.0
2020-07-21 03:00:00,20.475312760584572,15.524687239415426,36.0
2020-07-21 04:00:00,19.501016169482465,16.498983830517535,36.0
2020-07-21 05:00:00,20.16807083996052,15.831929160039481,36.0
2020-07-21 06:00:00,23.279627868951312,12.720372131048688,36.0
2020-07-21 07:00:00,27.305470662157767,7.694529337842235,35.0
2020-07-21 21:00:00,10.944927723673963,7.055072276326036,18.0
2020-07-21 22:00:00,4.409639996691347,13.590360003308653,18.0
2020-07-21 23:00:00,1.5980104248466809,16.40198957515332,18.0
2020-07-22 00:00:00,2.0351192299022927,15.964880770097707,18.0
2020-07-22 01:00:00,3.4967732427248457,14.503226757275154,18.0
2020-07-22 02:00:00,22.921974094579213,14.07802590542079,37.0
2020-07-22 03:00:00,20.93557403291542,15.064425967084583,36.0
2020-07-22 04:00:00,19.858064868753324,16.141935131246676,36.0
2020-07-22 05:00:00,20.42870543195621,15.57129456804379,36.0
2020-07-22 06:00:00,23.451656462461862,12.54834353753814,36.0
2020-07-22 07:00:00,10.3974776573735,7.6025223426265,18.0
2020-07-22 21:00:00,32.76107618235612,7.23892381764388,40.0
2020-07-22 22:00:00,25.23742894943976,13.762571050560242,39.0
2020-07-22 23:00:00,2.4363195559242428,16.563680444075757,19.0
2020-07-23 00:00:00,2.8819637485143375,16.118036251485663,19.0
2020-07-23 01:00:00,4.349425161993969,14.650574838006031,19.0
2020-07-23 02:00:00,22.777104211237774,14.222895788762226,37.0
2020-07-23 03:00:00,23.789412105608378,15.21058789439162,39.0
2020-07-23 04:00:00,19.706575195179266,16.293424804820734,36.0
2020-07-23 05:00:00,20.267774762951166,15.732225237048834,36.0
2020-07-23 06:00:00,23.27729097822395,12.722709021776051,36.0
2020-07-23 07:00:00,27.206005559057928,7.793994440942072,35.0
2020-07-23 20:00:00,3.7629461437803213,-0.7629461437803211,3.0
2020-07-23 21:00:00,10.55883737408849,7.441162625911509,18.0
2020-07-23 22:00:00,4.11583034272835,13.88416965727165,18.0
2020-07-23 23:00:00,19.415725453241578,16.584274546758422,36.0
2020-07-24 00:00:00,19.98422025209265,16.01577974790735,36.0
2020-07-24 01:00:00,3.5976749103140886,14.402325089685911,18.0
2020-07-24 02:00:00,4.195571510137778,13.804428489862222,18.0
2020-07-24 03:00:00,3.4031604315519566,14.596839568448043,18.0
2020-07-24 04:00:00,19.54123947083315,15.458760529166849,35.0
2020-07-24 05:00:00,20.349271204444243,14.650728795555757,35.0
2020-07-24 06:00:00,23.63150767704696,11.368492322953037,35.0
2020-07-24 07:00:00,10.858477287018307,6.1415227129816925,17.0
2020-07-26 20:00:00,4.220224276508455,-3.2202242765084557,1.0
2020-07-26 21:00:00,33.52952977206673,5.4704702279332675,39.0
2020-07-26 22:00:00,23.60756909728193,12.392430902718068,36.0
2020-07-26 23:00:00,21.436253003564744,15.563746996435254,37.0
2020-07-27 00:00:00,20.541217538411484,15.458782461588516,36.0
2020-07-27 01:00:00,21.698605239809435,14.301394760190565,36.0
2020-07-27 02:00:00,21.84754235141449,14.152457648585512,36.0
2020-07-27 03:00:00,2.6128050736660438,15.387194926333956,18.0
2020-07-27 04:00:00,1.3146201733382128,16.685379826661787,18.0
